total_gold_earned_0, 76171
total_gold_spent_0, 70908
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 54
total_damage_dealt_to_champions_0, 135957
total_damage_dealt_to_objectives_0, 60619
total_damage_taken_0, 200382
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 157
average_champion_experience_0, 18118
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 86011
total_gold_spent_1, 82775
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 54
total_deaths_1, 32
total_damage_dealt_to_champions_1, 172083
total_damage_dealt_to_objectives_1, 141027
total_damage_taken_1, 171113
average_vision_score_1, 35
total_wards_placed_1, 66
average_creep_score_1, 130
average_champion_experience_1, 20385
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
