total_gold_earned_0, 54408
total_gold_spent_0, 52018
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 22
total_damage_dealt_to_champions_0, 101844
total_damage_dealt_to_objectives_0, 34625
total_damage_taken_0, 150475
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 13635
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 58916
total_gold_spent_1, 53710
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 22
total_damage_dealt_to_champions_1, 114561
total_damage_dealt_to_objectives_1, 69407
total_damage_taken_1, 135328
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 127
average_champion_experience_1, 15282
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
