total_gold_earned_0, 73832
total_gold_spent_0, 75980
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 60
total_damage_dealt_to_champions_0, 138949
total_damage_dealt_to_objectives_0, 59525
total_damage_taken_0, 170931
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 17744
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 79216
total_gold_spent_1, 78200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 43
total_damage_dealt_to_champions_1, 144741
total_damage_dealt_to_objectives_1, 71714
total_damage_taken_1, 176403
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 118
average_champion_experience_1, 18435
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
