total_gold_earned_0, 59152
total_gold_spent_0, 56910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 45
total_damage_dealt_to_champions_0, 112997
total_damage_dealt_to_objectives_0, 50448
total_damage_taken_0, 161149
average_vision_score_0, 33
total_wards_placed_0, 82
average_creep_score_0, 128
average_champion_experience_0, 13423
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 72340
total_gold_spent_1, 67725
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 134533
total_damage_dealt_to_objectives_1, 95428
total_damage_taken_1, 148282
average_vision_score_1, 36
total_wards_placed_1, 64
average_creep_score_1, 129
average_champion_experience_1, 17163
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
