total_gold_earned_0, 44031
total_gold_spent_0, 42125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 51418
total_damage_dealt_to_objectives_0, 23482
total_damage_taken_0, 91483
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 9251
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52614
total_gold_spent_1, 48100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 70717
total_damage_dealt_to_objectives_1, 62083
total_damage_taken_1, 73810
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 11247
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Xerath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
