total_gold_earned_0, 79173
total_gold_spent_0, 73800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 54
total_damage_dealt_to_champions_0, 164114
total_damage_dealt_to_objectives_0, 61319
total_damage_taken_0, 186184
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 136
average_champion_experience_0, 17391
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 88583
total_gold_spent_1, 79650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 48
total_damage_dealt_to_champions_1, 167019
total_damage_dealt_to_objectives_1, 96927
total_damage_taken_1, 203493
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 151
average_champion_experience_1, 21432
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
