total_gold_earned_0, 59730
total_gold_spent_0, 55450
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 111892
total_damage_dealt_to_objectives_0, 36384
total_damage_taken_0, 135860
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 123
average_champion_experience_0, 12502
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Heimerdinger
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69506
total_gold_spent_1, 60910
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 111212
total_damage_dealt_to_objectives_1, 102064
total_damage_taken_1, 143778
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 15745
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Senna
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
