total_gold_earned_0, 31510
total_gold_spent_0, 26785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 5
total_damage_dealt_to_champions_0, 42002
total_damage_dealt_to_objectives_0, 27680
total_damage_taken_0, 40721
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 67
average_champion_experience_0, 6622
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 22563
total_gold_spent_1, 20375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 14
total_damage_dealt_to_champions_1, 26276
total_damage_dealt_to_objectives_1, 6275
total_damage_taken_1, 51109
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 57
average_champion_experience_1, 5540
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Neeko
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
