total_gold_earned_0, 72989
total_gold_spent_0, 66125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 27
total_damage_dealt_to_champions_0, 125620
total_damage_dealt_to_objectives_0, 106301
total_damage_taken_0, 150316
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 123
average_champion_experience_0, 16977
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kalista
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57929
total_gold_spent_1, 52453
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 50
total_damage_dealt_to_champions_1, 105288
total_damage_dealt_to_objectives_1, 7559
total_damage_taken_1, 142382
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 126
average_champion_experience_1, 14734
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
