total_gold_earned_0, 54669
total_gold_spent_0, 54725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 48
total_damage_dealt_to_champions_0, 78146
total_damage_dealt_to_objectives_0, 44008
total_damage_taken_0, 146279
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 132
average_champion_experience_0, 12708
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 68339
total_gold_spent_1, 62815
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 16
total_damage_dealt_to_champions_1, 120971
total_damage_dealt_to_objectives_1, 94740
total_damage_taken_1, 106869
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 132
average_champion_experience_1, 16590
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
