total_gold_earned_0, 50422
total_gold_spent_0, 47660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 100770
total_damage_dealt_to_objectives_0, 38408
total_damage_taken_0, 116498
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 102
average_champion_experience_0, 11818
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 62062
total_gold_spent_1, 52075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 96524
total_damage_dealt_to_objectives_1, 57108
total_damage_taken_1, 137129
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 14699
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Jax
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
