total_gold_earned_0, 61437
total_gold_spent_0, 60325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 105052
total_damage_dealt_to_objectives_0, 77653
total_damage_taken_0, 141545
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 117
average_champion_experience_0, 13036
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 69684
total_gold_spent_1, 58150
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 35
total_damage_dealt_to_champions_1, 114806
total_damage_dealt_to_objectives_1, 75443
total_damage_taken_1, 135268
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 118
average_champion_experience_1, 16168
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
