total_gold_earned_0, 68769
total_gold_spent_0, 64520
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 43
total_damage_dealt_to_champions_0, 136341
total_damage_dealt_to_objectives_0, 61376
total_damage_taken_0, 186149
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 110
average_champion_experience_0, 16358
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 74772
total_gold_spent_1, 64910
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 37
total_damage_dealt_to_champions_1, 156283
total_damage_dealt_to_objectives_1, 110389
total_damage_taken_1, 170609
average_vision_score_1, 34
total_wards_placed_1, 84
average_creep_score_1, 127
average_champion_experience_1, 18036
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
