total_gold_earned_0, 48761
total_gold_spent_0, 42900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70441
total_damage_dealt_to_objectives_0, 78647
total_damage_taken_0, 81171
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 87
average_champion_experience_0, 10536
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Sona
total_gold_earned_1, 34863
total_gold_spent_1, 33185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 57495
total_damage_dealt_to_objectives_1, 4187
total_damage_taken_1, 85289
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 68
average_champion_experience_1, 7871
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
