total_gold_earned_0, 62914
total_gold_spent_0, 61710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 30
total_damage_dealt_to_champions_0, 121878
total_damage_dealt_to_objectives_0, 47202
total_damage_taken_0, 157527
average_vision_score_0, 45
total_wards_placed_0, 97
average_creep_score_0, 135
average_champion_experience_0, 15072
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71142
total_gold_spent_1, 64695
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 30
total_damage_dealt_to_champions_1, 133453
total_damage_dealt_to_objectives_1, 47177
total_damage_taken_1, 155253
average_vision_score_1, 47
total_wards_placed_1, 86
average_creep_score_1, 158
average_champion_experience_1, 17138
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
