total_gold_earned_0, 59183
total_gold_spent_0, 51920
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 106949
total_damage_dealt_to_objectives_0, 71607
total_damage_taken_0, 95993
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 104
average_champion_experience_0, 12881
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 45542
total_gold_spent_1, 45085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 65242
total_damage_dealt_to_objectives_1, 26844
total_damage_taken_1, 128361
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 90
average_champion_experience_1, 10602
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
