total_gold_earned_0, 65159
total_gold_spent_0, 60924
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 114618
total_damage_dealt_to_objectives_0, 87827
total_damage_taken_0, 147316
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 96
average_champion_experience_0, 14139
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 59834
total_gold_spent_1, 56035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 119423
total_damage_dealt_to_objectives_1, 30934
total_damage_taken_1, 138006
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 95
average_champion_experience_1, 12806
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
