total_gold_earned_0, 58212
total_gold_spent_0, 54050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 19
total_damage_dealt_to_champions_0, 94484
total_damage_dealt_to_objectives_0, 58695
total_damage_taken_0, 85437
average_vision_score_0, 19
total_wards_placed_0, 29
average_creep_score_0, 92
average_champion_experience_0, 12017
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45041
total_gold_spent_1, 40183
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 49
total_damage_dealt_to_champions_1, 54988
total_damage_dealt_to_objectives_1, 16988
total_damage_taken_1, 112878
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 91
average_champion_experience_1, 10291
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
