total_gold_earned_0, 46388
total_gold_spent_0, 42460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 73471
total_damage_dealt_to_objectives_0, 16648
total_damage_taken_0, 116990
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 11034
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 62148
total_gold_spent_1, 56660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 96319
total_damage_dealt_to_objectives_1, 82633
total_damage_taken_1, 101206
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 13615
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
