total_gold_earned_0, 32652
total_gold_spent_0, 30925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 43359
total_damage_dealt_to_objectives_0, 9507
total_damage_taken_0, 85572
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 79
average_champion_experience_0, 7239
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52418
total_gold_spent_1, 48000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 68999
total_damage_dealt_to_objectives_1, 76093
total_damage_taken_1, 78847
average_vision_score_1, 18
total_wards_placed_1, 50
average_creep_score_1, 89
average_champion_experience_1, 10588
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
