total_gold_earned_0, 39279
total_gold_spent_0, 36628
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 49050
total_damage_dealt_to_objectives_0, 23360
total_damage_taken_0, 76442
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 90
average_champion_experience_0, 10040
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 49857
total_gold_spent_1, 46535
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 58559
total_damage_dealt_to_objectives_1, 57654
total_damage_taken_1, 73383
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 114
average_champion_experience_1, 11777
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
