total_gold_earned_0, 39842
total_gold_spent_0, 38835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 67924
total_damage_dealt_to_objectives_0, 17381
total_damage_taken_0, 84205
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 85
average_champion_experience_0, 9617
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Veigar
total_gold_earned_1, 47217
total_gold_spent_1, 39840
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 66955
total_damage_dealt_to_objectives_1, 53712
total_damage_taken_1, 88974
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 11148
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
