total_gold_earned_0, 52029
total_gold_spent_0, 47600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 82210
total_damage_dealt_to_objectives_0, 33367
total_damage_taken_0, 122885
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 114
average_champion_experience_0, 12543
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 59904
total_gold_spent_1, 55475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 100484
total_damage_dealt_to_objectives_1, 86986
total_damage_taken_1, 116729
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 14022
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
