total_gold_earned_0, 71062
total_gold_spent_0, 67925
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 50
total_damage_dealt_to_champions_0, 140120
total_damage_dealt_to_objectives_0, 64990
total_damage_taken_0, 159348
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 130
average_champion_experience_0, 17369
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 72760
total_gold_spent_1, 67550
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 44
total_damage_dealt_to_champions_1, 129061
total_damage_dealt_to_objectives_1, 56733
total_damage_taken_1, 168591
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 130
average_champion_experience_1, 17792
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
