total_gold_earned_0, 98006
total_gold_spent_0, 87915
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 75
total_deaths_0, 52
total_damage_dealt_to_champions_0, 203921
total_damage_dealt_to_objectives_0, 82852
total_damage_taken_0, 197000
average_vision_score_0, 46
total_wards_placed_0, 96
average_creep_score_0, 149
average_champion_experience_0, 23169
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 97605
total_gold_spent_1, 92360
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 75
total_damage_dealt_to_champions_1, 170727
total_damage_dealt_to_objectives_1, 109146
total_damage_taken_1, 230859
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 164
average_champion_experience_1, 22979
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
