total_gold_earned_0, 21103
total_gold_spent_0, 19770
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 14
total_damage_dealt_to_champions_0, 14034
total_damage_dealt_to_objectives_0, 3457
total_damage_taken_0, 34454
average_vision_score_0, 8
total_wards_placed_0, 20
average_creep_score_0, 60
average_champion_experience_0, 5008
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 31134
total_gold_spent_1, 29460
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 5
total_damage_dealt_to_champions_1, 25231
total_damage_dealt_to_objectives_1, 30930
total_damage_taken_1, 29268
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 67
average_champion_experience_1, 6243
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Tristana
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
