total_gold_earned_0, 95926
total_gold_spent_0, 87320
total_baron_kills_0, 4
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 173628
total_damage_dealt_to_objectives_0, 104479
total_damage_taken_0, 174291
average_vision_score_0, 52
total_wards_placed_0, 96
average_creep_score_0, 172
average_champion_experience_0, 24365
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 87321
total_gold_spent_1, 81375
total_baron_kills_1, 0
total_dragon_kills_1, 6
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 46
total_damage_dealt_to_champions_1, 145363
total_damage_dealt_to_objectives_1, 109926
total_damage_taken_1, 208870
average_vision_score_1, 52
total_wards_placed_1, 99
average_creep_score_1, 185
average_champion_experience_1, 21521
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
