total_gold_earned_0, 49859
total_gold_spent_0, 49948
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 30
total_damage_dealt_to_champions_0, 65043
total_damage_dealt_to_objectives_0, 37458
total_damage_taken_0, 114751
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 103
average_champion_experience_0, 11255
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53340
total_gold_spent_1, 44468
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 26
total_damage_dealt_to_champions_1, 88584
total_damage_dealt_to_objectives_1, 48580
total_damage_taken_1, 91208
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 98
average_champion_experience_1, 12708
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
