total_gold_earned_0, 73613
total_gold_spent_0, 70830
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 52
total_damage_dealt_to_champions_0, 121141
total_damage_dealt_to_objectives_0, 68008
total_damage_taken_0, 185127
average_vision_score_0, 37
total_wards_placed_0, 65
average_creep_score_0, 131
average_champion_experience_0, 16702
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 76472
total_gold_spent_1, 69850
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 51
total_damage_dealt_to_champions_1, 149889
total_damage_dealt_to_objectives_1, 41906
total_damage_taken_1, 142949
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 124
average_champion_experience_1, 17301
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
