total_gold_earned_0, 38450
total_gold_spent_0, 35363
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 30
total_damage_dealt_to_champions_0, 65249
total_damage_dealt_to_objectives_0, 33183
total_damage_taken_0, 112439
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 91
average_champion_experience_0, 8663
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 46830
total_gold_spent_1, 38508
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 9
total_damage_dealt_to_champions_1, 86840
total_damage_dealt_to_objectives_1, 39038
total_damage_taken_1, 89036
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 11106
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
