total_gold_earned_0, 49467
total_gold_spent_0, 42525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 75844
total_damage_dealt_to_objectives_0, 40301
total_damage_taken_0, 71951
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 83
average_champion_experience_0, 9965
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Alistar
total_gold_earned_1, 37305
total_gold_spent_1, 33950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 53219
total_damage_dealt_to_objectives_1, 26426
total_damage_taken_1, 93713
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 82
average_champion_experience_1, 8433
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
