total_gold_earned_0, 51758
total_gold_spent_0, 45930
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 71804
total_damage_dealt_to_objectives_0, 60714
total_damage_taken_0, 68524
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 96
average_champion_experience_0, 10373
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 41059
total_gold_spent_1, 39475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 51431
total_damage_dealt_to_objectives_1, 15068
total_damage_taken_1, 86439
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 83
average_champion_experience_1, 9202
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
