total_gold_earned_0, 62444
total_gold_spent_0, 57000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 37
total_damage_dealt_to_champions_0, 108557
total_damage_dealt_to_objectives_0, 45642
total_damage_taken_0, 119358
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 113
average_champion_experience_0, 14093
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Xayah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Shaco
total_gold_earned_1, 55931
total_gold_spent_1, 53135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 97719
total_damage_dealt_to_objectives_1, 46377
total_damage_taken_1, 130906
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 103
average_champion_experience_1, 12804
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
