total_gold_earned_0, 62697
total_gold_spent_0, 58933
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 99254
total_damage_dealt_to_objectives_0, 84780
total_damage_taken_0, 130989
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 14792
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, TwistedFate
team_comp_0_champ_5, Senna
total_gold_earned_1, 69969
total_gold_spent_1, 65580
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 97374
total_damage_dealt_to_objectives_1, 93627
total_damage_taken_1, 131458
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 17306
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Neeko
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
