total_gold_earned_0, 26376
total_gold_spent_0, 22460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 18
total_damage_dealt_to_champions_0, 28258
total_damage_dealt_to_objectives_0, 7836
total_damage_taken_0, 46840
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 65
average_champion_experience_0, 5958
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 34150
total_gold_spent_1, 28450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 7
total_damage_dealt_to_champions_1, 31130
total_damage_dealt_to_objectives_1, 39486
total_damage_taken_1, 43177
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 80
average_champion_experience_1, 6928
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
