total_gold_earned_0, 69613
total_gold_spent_0, 63935
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 16
total_damage_dealt_to_champions_0, 109555
total_damage_dealt_to_objectives_0, 66886
total_damage_taken_0, 141152
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 146
average_champion_experience_0, 17862
dmg_carry_0, 136
obj_carry_0, 136
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60204
total_gold_spent_1, 57683
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 48
total_damage_dealt_to_champions_1, 111765
total_damage_dealt_to_objectives_1, 67295
total_damage_taken_1, 133460
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 144
average_champion_experience_1, 14338
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
