total_gold_earned_0, 81633
total_gold_spent_0, 80735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 141279
total_damage_dealt_to_objectives_0, 52814
total_damage_taken_0, 199769
average_vision_score_0, 45
total_wards_placed_0, 83
average_creep_score_0, 162
average_champion_experience_0, 19563
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 87665
total_gold_spent_1, 76025
total_baron_kills_1, 2
total_dragon_kills_1, 6
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 43
total_damage_dealt_to_champions_1, 167549
total_damage_dealt_to_objectives_1, 145832
total_damage_taken_1, 173079
average_vision_score_1, 51
total_wards_placed_1, 89
average_creep_score_1, 156
average_champion_experience_1, 21645
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
