total_gold_earned_0, 86926
total_gold_spent_0, 83625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 51
total_damage_dealt_to_champions_0, 178326
total_damage_dealt_to_objectives_0, 80485
total_damage_taken_0, 255813
average_vision_score_0, 44
total_wards_placed_0, 118
average_creep_score_0, 154
average_champion_experience_0, 22899
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 86096
total_gold_spent_1, 82328
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 210884
total_damage_dealt_to_objectives_1, 82577
total_damage_taken_1, 217543
average_vision_score_1, 29
total_wards_placed_1, 78
average_creep_score_1, 158
average_champion_experience_1, 22475
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
