total_gold_earned_0, 51881
total_gold_spent_0, 48320
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 47
total_damage_dealt_to_champions_0, 103624
total_damage_dealt_to_objectives_0, 35216
total_damage_taken_0, 184507
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 95
average_champion_experience_0, 11912
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Sona
total_gold_earned_1, 68242
total_gold_spent_1, 60585
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 20
total_damage_dealt_to_champions_1, 152638
total_damage_dealt_to_objectives_1, 89482
total_damage_taken_1, 131878
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 16284
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Janna
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
