total_gold_earned_0, 75281
total_gold_spent_0, 66400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 38
total_damage_dealt_to_champions_0, 144904
total_damage_dealt_to_objectives_0, 103939
total_damage_taken_0, 180119
average_vision_score_0, 32
total_wards_placed_0, 77
average_creep_score_0, 131
average_champion_experience_0, 16709
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62521
total_gold_spent_1, 59185
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 48
total_damage_dealt_to_champions_1, 144595
total_damage_dealt_to_objectives_1, 59372
total_damage_taken_1, 172748
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 123
average_champion_experience_1, 13915
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
