total_gold_earned_0, 66249
total_gold_spent_0, 60785
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 15
total_damage_dealt_to_champions_0, 125367
total_damage_dealt_to_objectives_0, 91914
total_damage_taken_0, 108840
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 127
average_champion_experience_0, 16700
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 55616
total_gold_spent_1, 52135
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 15
total_deaths_1, 47
total_damage_dealt_to_champions_1, 70778
total_damage_dealt_to_objectives_1, 28182
total_damage_taken_1, 168369
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 144
average_champion_experience_1, 14144
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
