total_gold_earned_0, 24229
total_gold_spent_0, 20075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 5
total_damage_dealt_to_champions_0, 20906
total_damage_dealt_to_objectives_0, 8883
total_damage_taken_0, 26238
average_vision_score_0, 6
total_wards_placed_0, 19
average_creep_score_0, 47
average_champion_experience_0, 4687
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 15165
total_gold_spent_1, 13375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 18
total_damage_dealt_to_champions_1, 13454
total_damage_dealt_to_objectives_1, 1845
total_damage_taken_1, 27466
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 26
average_champion_experience_1, 3244
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 11
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
