total_gold_earned_0, 73201
total_gold_spent_0, 68830
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 134766
total_damage_dealt_to_objectives_0, 56972
total_damage_taken_0, 139529
average_vision_score_0, 36
total_wards_placed_0, 86
average_creep_score_0, 157
average_champion_experience_0, 17062
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77452
total_gold_spent_1, 72510
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 27
total_damage_dealt_to_champions_1, 112636
total_damage_dealt_to_objectives_1, 96974
total_damage_taken_1, 173618
average_vision_score_1, 44
total_wards_placed_1, 89
average_creep_score_1, 149
average_champion_experience_1, 18776
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
