total_gold_earned_0, 107714
total_gold_spent_0, 98930
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 2
total_kills_0, 72
total_deaths_0, 66
total_damage_dealt_to_champions_0, 264349
total_damage_dealt_to_objectives_0, 134374
total_damage_taken_0, 279926
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 207
average_champion_experience_0, 28392
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 103869
total_gold_spent_1, 96890
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 66
total_deaths_1, 72
total_damage_dealt_to_champions_1, 241374
total_damage_dealt_to_objectives_1, 83700
total_damage_taken_1, 310555
average_vision_score_1, 38
total_wards_placed_1, 99
average_creep_score_1, 155
average_champion_experience_1, 24671
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
