total_gold_earned_0, 75128
total_gold_spent_0, 71095
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 66
total_deaths_0, 36
total_damage_dealt_to_champions_0, 148724
total_damage_dealt_to_objectives_0, 96557
total_damage_taken_0, 143267
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 103
average_champion_experience_0, 16442
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65236
total_gold_spent_1, 63433
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 66
total_damage_dealt_to_champions_1, 110849
total_damage_dealt_to_objectives_1, 37230
total_damage_taken_1, 174194
average_vision_score_1, 24
total_wards_placed_1, 69
average_creep_score_1, 110
average_champion_experience_1, 14213
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
