total_gold_earned_0, 58052
total_gold_spent_0, 55585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 124447
total_damage_dealt_to_objectives_0, 31576
total_damage_taken_0, 140857
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 124
average_champion_experience_0, 14537
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 71626
total_gold_spent_1, 65310
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 114790
total_damage_dealt_to_objectives_1, 112910
total_damage_taken_1, 160356
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 126
average_champion_experience_1, 17911
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
