total_gold_earned_0, 76366
total_gold_spent_0, 67450
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 145783
total_damage_dealt_to_objectives_0, 90350
total_damage_taken_0, 201679
average_vision_score_0, 47
total_wards_placed_0, 84
average_creep_score_0, 152
average_champion_experience_0, 19318
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Lux
total_gold_earned_1, 70782
total_gold_spent_1, 70230
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 149017
total_damage_dealt_to_objectives_1, 52877
total_damage_taken_1, 182696
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 151
average_champion_experience_1, 17233
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
