total_gold_earned_0, 62287
total_gold_spent_0, 55885
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 104540
total_damage_dealt_to_objectives_0, 112342
total_damage_taken_0, 118376
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 127
average_champion_experience_0, 14462
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 58745
total_gold_spent_1, 54243
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 87731
total_damage_dealt_to_objectives_1, 24095
total_damage_taken_1, 132923
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 142
average_champion_experience_1, 14473
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
