total_gold_earned_0, 56297
total_gold_spent_0, 54025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 32
total_damage_dealt_to_champions_0, 108690
total_damage_dealt_to_objectives_0, 49288
total_damage_taken_0, 160891
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 121
average_champion_experience_0, 14045
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Maokai
total_gold_earned_1, 63469
total_gold_spent_1, 57468
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 30
total_damage_dealt_to_champions_1, 124900
total_damage_dealt_to_objectives_1, 73040
total_damage_taken_1, 136812
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 142
average_champion_experience_1, 14999
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Darius
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
