total_gold_earned_0, 64737
total_gold_spent_0, 56075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 91766
total_damage_dealt_to_objectives_0, 60796
total_damage_taken_0, 131314
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 15476
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 58036
total_gold_spent_1, 54400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 102219
total_damage_dealt_to_objectives_1, 43900
total_damage_taken_1, 108257
average_vision_score_1, 32
total_wards_placed_1, 58
average_creep_score_1, 113
average_champion_experience_1, 13025
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
