total_gold_earned_0, 69513
total_gold_spent_0, 61155
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 19
total_damage_dealt_to_champions_0, 143263
total_damage_dealt_to_objectives_0, 76848
total_damage_taken_0, 146536
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 117
average_champion_experience_0, 15911
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 57644
total_gold_spent_1, 58845
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 50
total_damage_dealt_to_champions_1, 108604
total_damage_dealt_to_objectives_1, 41539
total_damage_taken_1, 168214
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 117
average_champion_experience_1, 13832
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
