total_gold_earned_0, 54582
total_gold_spent_0, 53335
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95525
total_damage_dealt_to_objectives_0, 30579
total_damage_taken_0, 140314
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 103
average_champion_experience_0, 12297
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Diana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 62632
total_gold_spent_1, 55968
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 110169
total_damage_dealt_to_objectives_1, 89007
total_damage_taken_1, 126845
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 14156
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
