total_gold_earned_0, 51818
total_gold_spent_0, 45235
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 13
total_damage_dealt_to_champions_0, 83944
total_damage_dealt_to_objectives_0, 81163
total_damage_taken_0, 79604
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 107
average_champion_experience_0, 11094
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 36564
total_gold_spent_1, 33960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 50715
total_damage_dealt_to_objectives_1, 5097
total_damage_taken_1, 94481
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 84
average_champion_experience_1, 9171
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
