total_gold_earned_0, 66051
total_gold_spent_0, 63300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 43
total_damage_dealt_to_champions_0, 112179
total_damage_dealt_to_objectives_0, 39676
total_damage_taken_0, 158167
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 127
average_champion_experience_0, 14970
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 73650
total_gold_spent_1, 68155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 137676
total_damage_dealt_to_objectives_1, 97044
total_damage_taken_1, 142716
average_vision_score_1, 39
total_wards_placed_1, 69
average_creep_score_1, 149
average_champion_experience_1, 17703
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
