total_gold_earned_0, 56661
total_gold_spent_0, 53535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 119830
total_damage_dealt_to_objectives_0, 29488
total_damage_taken_0, 126066
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 111
average_champion_experience_0, 13737
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 64316
total_gold_spent_1, 57925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 34
total_damage_dealt_to_champions_1, 102442
total_damage_dealt_to_objectives_1, 74322
total_damage_taken_1, 151174
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 116
average_champion_experience_1, 15179
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
