total_gold_earned_0, 57594
total_gold_spent_0, 46025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 16
total_damage_dealt_to_champions_0, 96223
total_damage_dealt_to_objectives_0, 47822
total_damage_taken_0, 79726
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 97
average_champion_experience_0, 11871
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 39983
total_gold_spent_1, 36760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 47
total_damage_dealt_to_champions_1, 57692
total_damage_dealt_to_objectives_1, 10877
total_damage_taken_1, 120950
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 75
average_champion_experience_1, 9065
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
