total_gold_earned_0, 72279
total_gold_spent_0, 64760
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 39
total_damage_dealt_to_champions_0, 144329
total_damage_dealt_to_objectives_0, 74235
total_damage_taken_0, 187923
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 131
average_champion_experience_0, 17343
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70861
total_gold_spent_1, 68410
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 42
total_damage_dealt_to_champions_1, 153955
total_damage_dealt_to_objectives_1, 80413
total_damage_taken_1, 170301
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 119
average_champion_experience_1, 15468
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
