total_gold_earned_0, 89772
total_gold_spent_0, 84560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 61
total_damage_dealt_to_champions_0, 157593
total_damage_dealt_to_objectives_0, 65042
total_damage_taken_0, 244307
average_vision_score_0, 43
total_wards_placed_0, 91
average_creep_score_0, 184
average_champion_experience_0, 21715
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Kalista
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 96066
total_gold_spent_1, 88370
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 40
total_damage_dealt_to_champions_1, 195386
total_damage_dealt_to_objectives_1, 90635
total_damage_taken_1, 201286
average_vision_score_1, 48
total_wards_placed_1, 100
average_creep_score_1, 185
average_champion_experience_1, 24305
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
