total_gold_earned_0, 73893
total_gold_spent_0, 67385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 60
total_damage_dealt_to_champions_0, 196699
total_damage_dealt_to_objectives_0, 64793
total_damage_taken_0, 214435
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 130
average_champion_experience_0, 17138
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 85089
total_gold_spent_1, 73083
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 59
total_deaths_1, 40
total_damage_dealt_to_champions_1, 185281
total_damage_dealt_to_objectives_1, 115938
total_damage_taken_1, 228125
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 133
average_champion_experience_1, 20521
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, Darius
team_comp_1_champ_2, TahmKench
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
