total_gold_earned_0, 80850
total_gold_spent_0, 81975
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 146985
total_damage_dealt_to_objectives_0, 94220
total_damage_taken_0, 183385
average_vision_score_0, 48
total_wards_placed_0, 78
average_creep_score_0, 142
average_champion_experience_0, 19138
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 77640
total_gold_spent_1, 75740
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 155501
total_damage_dealt_to_objectives_1, 58508
total_damage_taken_1, 184558
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 171
average_champion_experience_1, 18895
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
