total_gold_earned_0, 60207
total_gold_spent_0, 56160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 89846
total_damage_dealt_to_objectives_0, 35192
total_damage_taken_0, 123816
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 136
average_champion_experience_0, 14412
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 65592
total_gold_spent_1, 60943
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 100528
total_damage_dealt_to_objectives_1, 52123
total_damage_taken_1, 117441
average_vision_score_1, 43
total_wards_placed_1, 98
average_creep_score_1, 134
average_champion_experience_1, 14837
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, TwistedFate
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
