total_gold_earned_0, 28770
total_gold_spent_0, 23550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 29
total_damage_dealt_to_champions_0, 34436
total_damage_dealt_to_objectives_0, 16772
total_damage_taken_0, 63076
average_vision_score_0, 14
total_wards_placed_0, 43
average_creep_score_0, 67
average_champion_experience_0, 6844
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 42423
total_gold_spent_1, 35985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 7
total_damage_dealt_to_champions_1, 48373
total_damage_dealt_to_objectives_1, 46308
total_damage_taken_1, 64752
average_vision_score_1, 16
total_wards_placed_1, 27
average_creep_score_1, 60
average_champion_experience_1, 8505
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
