total_gold_earned_0, 49765
total_gold_spent_0, 48650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 39
total_damage_dealt_to_champions_0, 75886
total_damage_dealt_to_objectives_0, 32246
total_damage_taken_0, 125955
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 12139
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 60197
total_gold_spent_1, 57525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 19
total_damage_dealt_to_champions_1, 102533
total_damage_dealt_to_objectives_1, 69122
total_damage_taken_1, 106340
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 101
average_champion_experience_1, 13734
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Belveth
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
