total_gold_earned_0, 46639
total_gold_spent_0, 38608
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 9
total_damage_dealt_to_champions_0, 65668
total_damage_dealt_to_objectives_0, 52747
total_damage_taken_0, 70200
average_vision_score_0, 19
total_wards_placed_0, 30
average_creep_score_0, 88
average_champion_experience_0, 9658
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 31345
total_gold_spent_1, 28660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 34
total_damage_dealt_to_champions_1, 46803
total_damage_dealt_to_objectives_1, 8093
total_damage_taken_1, 78321
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 71
average_champion_experience_1, 7250
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
